file_name,frame_index,start_sample,end_sample_exclusive,frame_length_samples,start_time_s,center_time_s,end_time_s,rms_dbfs,is_short_frame,is_silent_frame,include_in_median,exclusion_reason,fa_hz,fc_hz,fb_hz,bandwidth_hz,q_value,peak_db,minus_3db_target_db,n_valid_candidates,selected_peak_policy,status
V03before_20170508_tanto_tanto_02_mono.wav,23,47104,49152,2048,1.0681179138321995,1.0913378684807256,1.1145578231292517,-16.51936782523992,False,False,True,,3542.2119140625,3304.9776613721706,3730.0068852618465,425.0292238896759,8.334043202125663,35.01719807449491,32.01719807449491,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,24,49152,51200,2048,1.1145578231292517,1.1377777777777778,1.1609977324263039,-18.950067243119623,False,False,True,,3520.6787109375,3249.1110896237237,3724.4844029790343,475.37331335531053,7.4061345305389965,33.924716822748735,30.924716822748735,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,25,51200,53248,2048,1.1609977324263039,1.18421768707483,1.207437641723356,-14.650332491458283,False,False,True,,3413.0126953125,3065.299056892724,3611.30665679864,546.0075999059159,6.250851995284692,32.691195985501324,29.691195985501324,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,26,53248,55296,2048,1.207437641723356,1.230657596371882,1.253877551020408,-20.374476817265048,False,False,True,,3348.4130859375,3083.2142972086463,3545.263596856087,462.0492996474409,7.24687406407163,35.38395306738688,32.38395306738688,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,27,55296,57344,2048,1.253877551020408,1.2770975056689342,1.3003174603174603,-15.455407608464194,False,False,True,,3413.0126953125,3274.474317609657,3546.5462018676635,272.0718842580063,12.544525519865672,37.67748945882343,34.67748945882343,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,28,57344,59392,2048,1.3003174603174603,1.3235374149659864,1.3467573696145125,-15.927600679586334,False,False,True,,3520.6787109375,3157.9872899801862,3759.087727394952,601.1004374147656,5.857055646273295,32.19313188165789,29.19313188165789,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,29,59392,61440,2048,1.3467573696145125,1.3699773242630386,1.3931972789115645,-14.122584144209773,False,False,True,,3671.4111328125,3483.273631463341,3813.486261970813,330.21263050747166,11.11832435715819,32.37283358498056,29.37283358498056,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,30,61440,63488,2048,1.3931972789115645,1.4164172335600906,1.4396371882086167,-17.403954475268154,False,False,True,,3628.3447265625,3414.2132495616956,3776.4774820651105,362.26423250341486,10.015741000674964,35.86017774965302,32.86017774965302,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,31,63488,65536,2048,1.4396371882086167,1.4628571428571429,1.486077097505669,-15.789199946831552,False,False,True,,3585.2783203125,3473.0800298386857,3698.334288848212,225.25425900952632,15.91658393531584,39.152286760991636,36.152286760991636,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,32,65536,67584,2048,1.486077097505669,1.509297052154195,1.5325170068027212,-17.141553144143803,False,False,True,,3499.1455078125,3088.562135251212,3731.564480016213,643.002344765001,5.441886077555965,31.91273936773458,28.91273936773458,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,33,67584,69632,2048,1.5325170068027212,1.555736961451247,1.5789569160997732,-13.84337640806249,False,False,True,,3628.3447265625,3480.0848280716305,3742.3472479107136,262.2624198390831,13.834787038069544,37.70242839778997,34.70242839778997,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,34,69632,71680,2048,1.5789569160997732,1.6021768707482993,1.6253968253968254,-14.887349337332804,False,False,True,,3606.8115234375,3433.791361797912,3734.3791670749392,300.5878052770272,11.999194445408046,36.264705160527406,33.264705160527406,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,35,71680,73728,2048,1.6253968253968254,1.6486167800453515,1.6718367346938776,-16.808466754325345,False,False,True,,3736.0107421875,3658.781724187243,3821.9862740792328,163.2045498919897,22.891584484991544,40.02890576934455,37.02890576934455,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,36,73728,75776,2048,1.6718367346938776,1.6950566893424037,1.7182766439909296,-16.039424613527466,False,False,True,,3520.6787109375,3219.5091655368424,3720.577434966685,501.06826942984253,7.026345361967588,33.60316035033727,30.60316035033727,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,37,75776,77824,2048,1.7182766439909296,1.7414965986394557,1.7647165532879818,-16.24794981789927,False,False,True,,3456.0791015625,3264.020064345305,3603.6625215936433,339.64245724833836,10.175639198828133,38.13633378105755,35.13633378105755,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,38,77824,79872,2048,1.7647165532879818,1.787936507936508,1.811156462585034,-17.363974335042784,False,False,True,,3628.3447265625,3522.14296898508,3701.4168130438384,179.2738440587582,20.239119351807318,41.12579676553384,38.12579676553384,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,39,79872,81920,2048,1.811156462585034,1.8343764172335602,1.8575963718820863,-18.424182479839317,False,False,True,,3542.2119140625,3421.4483588944067,3657.715750091831,236.26739119742433,14.99238594082007,38.22180092533032,35.22180092533032,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,40,81920,83968,2048,1.8575963718820863,1.8808163265306121,1.9040362811791383,-17.275347680053578,False,False,True,,3692.9443359375,3569.4968255362483,3807.116209987876,237.61938445162787,15.541427078687143,38.00846460324184,35.00846460324184,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,41,83968,86016,2048,1.9040362811791383,1.9272562358276644,1.9504761904761905,-15.848742281970738,False,False,True,,3757.5439453125,3611.4354784721054,3874.016115658619,262.58063718651374,14.310057228795122,36.85234667200895,33.85234667200895,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,42,86016,88064,2048,1.9504761904761905,1.9736961451247166,1.9969160997732427,-18.207076270157284,False,False,True,,3736.0107421875,3642.7414646046277,3823.0261505794433,180.2846859748156,20.722840223430804,44.9659876568936,41.9659876568936,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,43,88064,90112,2048,1.9969160997732427,2.020136054421769,2.043356009070295,-18.751622186852337,False,False,True,,3649.8779296875,3490.761716677862,3771.284340495117,280.52262381725495,13.010993124266493,38.85434724198659,35.85434724198659,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,44,90112,92160,2048,2.043356009070295,2.066575963718821,2.089795918367347,-17.893984879918893,False,False,True,,3542.2119140625,3337.716950170211,3684.945348819377,347.22839864916614,10.201388849077096,36.984452606483494,33.984452606483494,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,45,92160,94208,2048,2.089795918367347,2.1130158730158732,2.136235827664399,-21.27234070684798,False,False,True,,3671.4111328125,3514.1903940977786,3795.939516635025,281.7491225372464,13.030781071295618,40.06206181431166,37.06206181431166,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,46,94208,96256,2048,2.136235827664399,2.159455782312925,2.182675736961451,-26.087837859909907,False,False,True,,3757.5439453125,3607.3824376200514,3888.9705264776917,281.5880888576403,13.344115372764096,38.4732296653843,35.4732296653843,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,47,96256,98304,2048,2.182675736961451,2.2058956916099772,2.2291156462585033,-28.003035523096564,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,48,98304,100352,2048,2.2291156462585033,2.2523356009070294,2.2755555555555556,-27.75562570307219,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,49,100352,102400,2048,2.2755555555555556,2.2987755102040817,2.3219954648526078,-22.881260655905326,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,50,102400,104448,2048,2.3219954648526078,2.345215419501134,2.36843537414966,-20.783328940235783,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,51,104448,106496,2048,2.36843537414966,2.391655328798186,2.414875283446712,-16.675573917818834,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,52,106496,108544,2048,2.414875283446712,2.4380952380952383,2.461315192743764,-14.971234749174487,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,53,108544,110592,2048,2.461315192743764,2.48453514739229,2.507755102040816,-15.806533008874853,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,54,110592,112640,2048,2.507755102040816,2.5309750566893423,2.5541950113378684,-14.474828633375274,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,55,112640,114688,2048,2.5541950113378684,2.5774149659863945,2.6006349206349206,-13.673364208296126,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,56,114688,116736,2048,2.6006349206349206,2.6238548752834467,2.647074829931973,-13.485857297264587,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,57,116736,118784,2048,2.647074829931973,2.670294784580499,2.693514739229025,-13.696507703761034,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03before_20170508_tanto_tanto_02_mono.wav,58,118784,120832,2048,2.693514739229025,2.716734693877551,2.7399546485260773,-14.955779817391674,False,False,True,,3456.0791015625,3013.455554344167,3710.752861703726,697.297307359559,4.95639243847013,28.766137796162802,25.766137796162802,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,59,120832,122880,2048,2.7399546485260773,2.7631746031746034,2.786394557823129,-17.729003294152072,False,False,True,,3369.9462890625,2846.876251155318,3626.6813307532498,779.8050795979316,4.321523900306021,30.73985323530577,27.73985323530577,1,largest-q,valid
V03before_20170508_tanto_tanto_02_mono.wav,60,122880,124928,2048,2.786394557823129,2.809614512471655,2.8328344671201813,-16.074271512940236,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
