file_name,frame_index,start_sample,end_sample_exclusive,frame_length_samples,start_time_s,center_time_s,end_time_s,rms_dbfs,is_short_frame,is_silent_frame,include_in_median,exclusion_reason,fa_hz,fc_hz,fb_hz,bandwidth_hz,q_value,peak_db,minus_3db_target_db,n_valid_candidates,selected_peak_policy,status
V13before_20170508_tanto_tanto_02_mono.wav,18,36864,38912,2048,0.8359183673469388,0.8591383219954648,0.8823582766439909,-18.001560592798306,False,False,True,,3628.3447265625,3506.4210707353473,3725.168406582432,218.74733584708474,16.586920761855097,44.08889638559472,41.08889638559472,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,19,38912,40960,2048,0.8823582766439909,0.905578231292517,0.9287981859410431,-16.450384352679805,False,False,True,,3628.3447265625,3584.830492885659,3684.7372014123794,99.9067085267202,36.31732823619241,46.32260464263038,43.32260464263038,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,20,40960,43008,2048,0.9287981859410431,0.9520181405895691,0.9752380952380952,-16.353029678354854,False,False,True,,3692.9443359375,3595.8912911515886,3762.6696607368854,166.7783695852968,22.142825506210432,43.46781785152057,40.46781785152057,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,21,43008,45056,2048,0.9752380952380952,0.9984580498866213,1.0216780045351475,-17.659380201604865,False,False,True,,3563.7451171875,3398.8964189935323,3682.8972267105914,284.00080771705916,12.548362611482233,43.14398282732195,40.14398282732195,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,22,45056,47104,2048,1.0216780045351475,1.0448979591836736,1.0681179138321995,-20.837169375294003,False,False,True,,3757.5439453125,3617.0244657347366,3866.227059107723,249.20259337298648,15.078269830396625,42.57372425901998,39.57372425901998,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,23,47104,49152,2048,1.0681179138321995,1.0913378684807256,1.1145578231292517,-16.36436236317574,False,False,True,,3714.4775390625,3520.7325103219605,3874.6714673804013,353.9389570584408,10.494684083191165,37.38600914509628,34.38600914509628,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,24,49152,51200,2048,1.1145578231292517,1.1377777777777778,1.1609977324263039,-17.500095546318786,False,False,True,,3843.6767578125,3617.780708364427,4010.134833658273,392.35412529384575,9.796447928090103,36.03310603643065,33.03310603643065,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,25,51200,53248,2048,1.1609977324263039,1.18421768707483,1.207437641723356,-22.4824828722088,False,False,True,,3886.7431640625,3558.3251486932404,4090.423432168811,532.0982834755705,7.304558734290573,34.222082832566024,31.222082832566024,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,26,53248,55296,2048,1.207437641723356,1.230657596371882,1.253877551020408,-25.172030626149787,False,False,True,,3908.2763671875,3710.8260466552165,4054.380544610257,343.55449795504046,11.376001159789675,35.38911301966989,32.38911301966989,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,27,55296,57344,2048,1.253877551020408,1.2770975056689342,1.3003174603174603,-25.389567168597655,False,False,True,,3779.0771484375,3591.339984807274,3916.6196986165883,325.2797138093142,11.617930624019406,35.40147498209999,32.40147498209999,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,28,57344,59392,2048,1.3003174603174603,1.3235374149659864,1.3467573696145125,-28.95245405327777,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V13before_20170508_tanto_tanto_02_mono.wav,29,59392,61440,2048,1.3467573696145125,1.3699773242630386,1.3931972789115645,-22.28533209772508,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V13before_20170508_tanto_tanto_02_mono.wav,30,61440,63488,2048,1.3931972789115645,1.4164172335600906,1.4396371882086167,-20.211381370087466,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V13before_20170508_tanto_tanto_02_mono.wav,31,63488,65536,2048,1.4396371882086167,1.4628571428571429,1.486077097505669,-18.154205374076028,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V13before_20170508_tanto_tanto_02_mono.wav,32,65536,67584,2048,1.486077097505669,1.509297052154195,1.5325170068027212,-13.252955802027062,False,False,True,,3822.1435546875,3306.0752536210553,4100.397152496859,794.321898875804,4.811832029429055,21.469328825500238,18.469328825500238,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,33,67584,69632,2048,1.5325170068027212,1.555736961451247,1.5789569160997732,-15.190809219311664,False,False,True,,3628.3447265625,3366.8278229862144,3817.2650218557837,450.43719886956933,8.055162263836785,27.1617614061925,24.1617614061925,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,34,69632,71680,2048,1.5789569160997732,1.6021768707482993,1.6253968253968254,-13.561393300622939,False,False,True,,3606.8115234375,3492.626648326055,3715.245313253431,222.6186649273759,16.20174806373103,35.50105412901778,32.50105412901778,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,35,71680,73728,2048,1.6253968253968254,1.6486167800453515,1.6718367346938776,-17.01333940678422,False,False,True,,3477.6123046875,3381.4812733059557,3569.591911051179,188.11063774522336,18.487058182204297,40.15394677877306,37.15394677877306,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,36,73728,75776,2048,1.6718367346938776,1.6950566893424037,1.7182766439909296,-14.823945333223381,False,False,True,,3736.0107421875,3696.3562261979487,3790.8751854194397,94.51895922149106,39.52657512269805,43.90953914741225,40.90953914741225,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,37,75776,77824,2048,1.7182766439909296,1.7414965986394557,1.7647165532879818,-15.741951981564215,False,False,True,,3649.8779296875,3593.7219378955724,3709.631624253895,115.90968635832269,31.488981157314875,44.0169042691867,41.0169042691867,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,38,77824,79872,2048,1.7647165532879818,1.787936507936508,1.811156462585034,-16.71510087755297,False,False,True,,3499.1455078125,3403.694273049793,3599.5779632636277,195.8836902138346,17.86338364359325,45.61135552192907,42.61135552192907,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,39,79872,81920,2048,1.811156462585034,1.8343764172335602,1.8575963718820863,-16.68086768060499,False,False,True,,3542.2119140625,3463.9323437979187,3617.176959628573,153.2446158306543,23.114756070626875,45.04784567957894,42.04784567957894,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,40,81920,83968,2048,1.8575963718820863,1.8808163265306121,1.9040362811791383,-16.463720459005454,False,False,True,,3542.2119140625,3447.073999824019,3628.408763862146,181.33476403812665,19.534102756588528,43.76107385911815,40.76107385911815,1,largest-q,valid
V13before_20170508_tanto_tanto_02_mono.wav,41,83968,86016,2048,1.9040362811791383,1.9272562358276644,1.9504761904761905,-15.540694997368117,False,False,True,,3585.2783203125,3503.8715530858435,3657.9561991894907,154.08464610364717,23.268238666043423,41.04751776801162,38.04751776801162,1,largest-q,valid
