file_name,frame_index,start_sample,end_sample_exclusive,frame_length_samples,start_time_s,center_time_s,end_time_s,rms_dbfs,is_short_frame,is_silent_frame,include_in_median,exclusion_reason,fa_hz,fc_hz,fb_hz,bandwidth_hz,q_value,peak_db,minus_3db_target_db,n_valid_candidates,selected_peak_policy,status
V03after_20190407_tanto_tanto_02_mono.wav,10,20480,22528,2048,0.46439909297052157,0.4876190476190476,0.5108390022675737,-13.838506861660601,False,False,True,,3391.4794921875,3204.232351191683,3540.1797419344425,335.9473907427596,10.095269633406415,36.211037505292886,33.211037505292886,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,11,22528,24576,2048,0.5108390022675737,0.5340589569160997,0.5572789115646258,-16.662369739352407,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,12,24576,26624,2048,0.5572789115646258,0.5804988662131519,0.603718820861678,-18.0551223676747,False,False,True,,3499.1455078125,3335.6626855418785,3629.319440827499,293.6567552856204,11.915767115280946,36.54351636920478,33.54351636920478,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,13,26624,28672,2048,0.603718820861678,0.626938775510204,0.6501587301587302,-14.3346936126155,False,False,True,,3477.6123046875,3163.5279947635904,3675.086795723128,511.5588009595376,6.798069543842265,33.569987839177784,30.569987839177784,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,14,28672,30720,2048,0.6501587301587302,0.6733786848072563,0.6965986394557823,-15.788728512295036,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,15,30720,32768,2048,0.6965986394557823,0.7198185941043084,0.7430385487528345,-17.739310387163655,False,False,True,,3671.4111328125,3450.7528994460754,3827.438468962256,376.68556951618075,9.746620072353986,34.75760766526426,31.75760766526426,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,16,32768,34816,2048,0.7430385487528345,0.7662585034013606,0.7894784580498866,-15.126609845282768,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,17,34816,36864,2048,0.7894784580498866,0.8126984126984127,0.8359183673469388,-17.040694355633406,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,18,36864,38912,2048,0.8359183673469388,0.8591383219954648,0.8823582766439909,-17.23910947809652,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,19,38912,40960,2048,0.8823582766439909,0.905578231292517,0.9287981859410431,-17.223198555578307,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,20,40960,43008,2048,0.9287981859410431,0.9520181405895691,0.9752380952380952,-16.47149921483911,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,21,43008,45056,2048,0.9752380952380952,0.9984580498866213,1.0216780045351475,-15.28815648111457,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,22,45056,47104,2048,1.0216780045351475,1.0448979591836736,1.0681179138321995,-16.40809260654197,False,False,True,,3563.7451171875,3296.590855273243,3757.236819087749,460.6459638145061,7.736407994714475,35.48500040557273,32.48500040557273,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,23,47104,49152,2048,1.0681179138321995,1.0913378684807256,1.1145578231292517,-15.491725714968208,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,24,49152,51200,2048,1.1145578231292517,1.1377777777777778,1.1609977324263039,-15.6045708029505,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,25,51200,53248,2048,1.1609977324263039,1.18421768707483,1.207437641723356,-16.960603790385804,False,False,True,,3563.7451171875,3203.9589668492636,3768.5704115239937,564.6114446747301,6.311854197784736,34.36405757102818,31.364057571028177,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,26,53248,55296,2048,1.207437641723356,1.230657596371882,1.253877551020408,-17.54039185228164,False,False,True,,3865.2099609375,3519.8222224964215,4088.900699910355,569.0784774139333,6.7920508582615815,30.903970011835696,27.903970011835696,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,27,55296,57344,2048,1.253877551020408,1.2770975056689342,1.3003174603174603,-17.764978745762903,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,28,57344,59392,2048,1.3003174603174603,1.3235374149659864,1.3467573696145125,-21.36968614851196,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,29,59392,61440,2048,1.3467573696145125,1.3699773242630386,1.3931972789115645,-20.092343886972532,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,30,61440,63488,2048,1.3931972789115645,1.4164172335600906,1.4396371882086167,-21.374216406577954,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,31,63488,65536,2048,1.4396371882086167,1.4628571428571429,1.486077097505669,-22.57986873195078,False,False,True,,3865.2099609375,3487.8220259068526,4093.3657395097125,605.54371360286,6.38304035548532,35.01023634920303,32.01023634920303,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,32,65536,67584,2048,1.486077097505669,1.509297052154195,1.5325170068027212,-25.54921095875969,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,33,67584,69632,2048,1.5325170068027212,1.555736961451247,1.5789569160997732,-27.349187966462857,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,34,69632,71680,2048,1.5789569160997732,1.6021768707482993,1.6253968253968254,-24.572089712195762,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,35,71680,73728,2048,1.6253968253968254,1.6486167800453515,1.6718367346938776,-19.125351741293,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,36,73728,75776,2048,1.6718367346938776,1.6950566893424037,1.7182766439909296,-13.6064970520496,False,False,True,,3477.6123046875,3037.1957203767784,3799.0966410410156,761.9009206642372,4.564389161855406,23.768847859154985,20.768847859154985,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,37,75776,77824,2048,1.7182766439909296,1.7414965986394557,1.7647165532879818,-11.827358775111396,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,38,77824,79872,2048,1.7647165532879818,1.787936507936508,1.811156462585034,-13.007632443394783,False,False,True,,3219.2138671875,3037.952963665376,3389.4009525349493,351.44798886957324,9.15985855415491,32.34808025604393,29.34808025604393,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,39,79872,81920,2048,1.811156462585034,1.8343764172335602,1.8575963718820863,-14.918807701707564,False,False,True,,3413.0126953125,3214.658927990263,3587.035549772475,372.37662178221217,9.16548595069599,33.53650548491855,30.53650548491855,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,40,81920,83968,2048,1.8575963718820863,1.8808163265306121,1.9040362811791383,-15.849759266097829,False,False,True,,3369.9462890625,3279.9105764150218,3458.128471282616,178.21789486759417,18.909135311951584,38.70477583229152,35.70477583229152,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,41,83968,86016,2048,1.9040362811791383,1.9272562358276644,1.9504761904761905,-15.176132696979183,False,False,True,,3456.0791015625,3225.6696636832035,3630.226875615722,404.5572119325184,8.542868597134257,35.52628354681766,32.52628354681766,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,42,86016,88064,2048,1.9504761904761905,1.9736961451247166,1.9969160997732427,-13.795010336685742,False,False,True,,3283.8134765625,3129.7252666031973,3424.933901493869,295.2086348906719,11.123704012853938,36.05334902226139,33.05334902226139,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,43,88064,90112,2048,1.9969160997732427,2.020136054421769,2.043356009070295,-13.116435848083947,False,False,False,no_valid_2p4_4p0_kHz_LPC_peak_or_3dB_crossings,,,,,,,,0,largest-q,no_valid_Q
V03after_20190407_tanto_tanto_02_mono.wav,44,90112,92160,2048,2.043356009070295,2.066575963718821,2.089795918367347,-15.81544305229835,False,False,True,,3499.1455078125,3271.3479420775175,3685.3842950831067,414.03635300558926,8.451300187559287,31.652531035838912,28.652531035838912,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,45,92160,94208,2048,2.089795918367347,2.1130158730158732,2.136235827664399,-15.632724096291422,False,False,True,,3348.4130859375,2950.822479189191,3604.7025155788033,653.8800363896121,5.120837003107952,30.74545620523555,27.74545620523555,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,46,94208,96256,2048,2.136235827664399,2.159455782312925,2.182675736961451,-16.69401328167019,False,False,True,,3348.4130859375,2946.048239368599,3610.7910066887403,664.7427673201414,5.037156100902558,28.99800131835412,25.99800131835412,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,47,96256,98304,2048,2.182675736961451,2.2058956916099772,2.2291156462585033,-20.603127354260003,False,False,True,,3369.9462890625,2979.34839135892,3628.6547341029695,649.3063427440497,5.19007141501296,29.72684827238611,26.72684827238611,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,48,98304,100352,2048,2.2291156462585033,2.2523356009070294,2.2755555555555556,-25.163694934456117,False,False,True,,3348.4130859375,3154.5662255795282,3504.3780798857365,349.81185430620826,9.572040068734955,30.939172971078847,27.939172971078847,1,largest-q,valid
V03after_20190407_tanto_tanto_02_mono.wav,49,100352,102400,2048,2.2755555555555556,2.2987755102040817,2.3219954648526078,-22.311138743353332,False,False,True,,3413.0126953125,2940.2507238367243,3725.5565926496056,785.3058688128813,4.3460934533340865,22.560917742420106,19.560917742420106,1,largest-q,valid
